STEP|ID|X|Y|PERIM|CX|CY|CMAG|RX|RY|RMAG|IX|IY|IMAG|DX|DY|DMAG|CHANGEX|CHANGEY|CHANGEMAG
8|8|0.5172479032614652|-2.071904789600482|True|-0.05559511452437503|1.9125043452596788|1.9133122294586766|10.456132353177162|-14.407086699191074|17.801540690208995|10.400537238652788|-12.494582353931396|16.256868180919017|-2.0689916130458608|8.287619158401927|8.541976212186778|0.04463274775833795|-0.022537034011741338|0.05000000074505807
8|9|-1.497967511046295|-1.9264271909994974|True|0.798668577206364|2.9523065362838876|3.0584285802355113|-13.824182171004285|-15.607809763334155|20.84974192419517|-13.025513593797921|-12.655503227050268|18.16110586699208|5.99187004418518|7.70570876399799|9.7611707382854|-0.040889792286015435|-0.028775422869391852|0.05000000074505807
9|0|-1.9754908016660557|0.13643123811832467|True|0.5805659640401715|-1.0350660349692395|1.1867681051278876|-6.534125422097442|2.110063195073033|6.866379083541914|-5.953559458057271|1.0749971601037935|6.049833808862389|7.901963206664223|-0.5457249524732987|7.920785203704688|0.04825143552598846|0.013107213440971552|0.05000000074505807
9|1|1.5577105477950992|-0.44290761947813106|True|-1.199372034713049|0.8430799998004281|1.466041324013484|4.061582159562812|-1.7263814321088773|4.413257582331811|2.8622101248497636|-0.8833014323084492|2.995407855219495|-6.230842191180397|1.7716304779125243|6.477813594235504|-0.04834719739639671|0.012749454043983893|0.05000000074505805
9|2|-1.8115866218945118|0.8784107853703481|True|1.5084949899510485|-1.5183257114804412|2.1402967319626502|-9.81989968179316|2.7280370759436687|10.191791601490127|-8.311404691842112|1.2097113644632276|8.398979077059698|7.246346487578047|-3.5136431414813925|8.053274212623952|-0.020980595172776006|-0.04538518151006884|0.05000000074505805
9|3|-0.08096332903597564|0.3976314841150332|False|0.009555008388593038|-0.09680608817686949|0.09727649712758943|-0.2656068363565328|3.8275821095185214|3.8367866498706413|-0.2560518279679398|3.730776021341652|3.7395524143971524|0.32385331614390256|-1.5905259364601327|1.6231616447322137|0.001583167624777551|0.04997493026285943|0.05000000074505807
9|4|1.4032327546791954|-0.8306437395655912|True|-0.3865566785541118|0.4829266894424819|0.6185824545771261|6.286416695105513|-1.4338444573526026|6.447863583574183|5.899860016551401|-0.9509177679101206|5.976001406980178|-5.612931018716782|3.322574958262365|6.522614427830696|0.00600533502512552|0.049638050180701165|0.05000000074505806
9|5|-0.3990134105204878|-0.7334427488922365|False|0.06256335740904086|0.09170629148181741|0.11101449269189786|-1.943939998706621|-3.0821211488337297|3.6439502596302886|-1.88137664129758|-2.9904148573519125|3.5330099186799946|1.596053642081951|2.933770995568946|3.3398202770275924|-0.04904289266106405|-0.009736259751113707|0.05000000074505806
9|6|1.6101680723455432|0.7840221974303817|True|-0.970793995369946|-1.0156309079127024|1.404972285333032|12.931203710419211|2.9545291522664785|13.264436358622708|11.960409715049266|1.9388982443537761|12.116547649962138|-6.440672289382173|-3.136088789721527|7.1636102934367125|0.04886387122199211|-0.010598215118895131|0.05000000074505805
9|7|0.4365866307846121|2.028092621724836|True|-0.012675237002062554|-3.0506115175783575|3.050637850157699|4.377401450439738|13.790326543804445|14.468405221138555|4.364726213437676|10.739715026226088|11.592769891739266|-1.7463465231384483|-8.112370486899344|8.298209511430358|0.03529486640079655|0.035415709512245125|0.05000000074505807
9|8|0.5618806510198031|-2.094441823612223|True|-0.20624572179380557|1.9483351476477317|1.959221055756026|9.631181367872168|-13.641492288049456|16.69880134577811|9.424935646078362|-11.693157140401723|15.018632955194237|-2.2475226040792124|8.377767294448892|8.674003844579763|0.04539138005022293|-0.020967181299402896|0.05000000074505807
9|9|-1.5388573033323105|-1.9552026138688894|True|0.9127572547566581|2.9788427621472597|3.1155465022541433|-11.224745865344268|-12.031422968815518|16.454484446378284|-10.31198861058761|-9.052580206668258|13.721746153571365|6.155429213329242|7.8208104554755575|9.95260694395106|-0.04793928869516122|-0.014206501114201034|0.05000000074505807
10|0|-1.9272393661400673|0.1495384515592962|True|0.45110029535242274|-1.0988947104991056|1.1878809120572467|-8.993902784847473|3.006977809968267|9.483259083929358|-8.54280248949505|1.9080830994691615|8.753299691487928|7.708957464560269|-0.5981538062371848|7.732128630999068|-0.02684958821565317|0.04217937513946437|0.05000000074505806
10|1|1.5093633503987025|-0.4301581654341472|True|-1.033669040242829|0.8446937674745048|1.3349079539679145|4.483310064588867|-2.1655236016475468|4.978911688766572|3.449641024346038|-1.320829834173042|3.6938617526503026|-6.03745340159481|1.7206326617365888|6.2778515698496316|-0.04941376072739894|0.0076341551779599785|0.05000000074505807
10|2|-1.8325672170672878|0.8330256038602792|True|1.5674593155033292|-1.4121122564324082|2.1097368865630597|-10.008388913879003|2.200235925064024|10.247384387120377|-8.440929598375673|0.788123668631616|8.477643033402142|7.330268868269151|-3.332102415441117|8.052064840033545|-0.020005710075538728|-0.04582326525771919|0.05000000074505805
10|3|-0.0793801614111981|0.4476064143778926|False|0.009609148485339876|-0.10413537653446782|0.10457778148626361|0.08610754047661284|3.646062517248913|3.647079158479346|0.09571668896195272|3.5419271407144453|3.543220223846585|0.3175206456447924|-1.7904256575115705|1.8183628338388422|0.011481433121260598|0.04866391648837798|0.05000000074505805
10|4|1.4092380897043209|-0.78100568938489|True|-0.7783496153266739|1.7393549890995403|1.905566556639952|4.90409616540737|-1.1840323214376007|5.045006614244642|4.125746550080696|0.5553226676619396|4.162951820610219|-5.636952358817283|3.12402275753956|6.4447459286771585|-0.01899643862281783|0.04625078803820883|0.05000000074505805
10|5|-0.4480563031815518|-0.7431790086433502|False|0.07105517455537776|0.09432886852199956|0.11809645747327005|-0.7598135152117612|-3.399136627398169|3.4830225939000528|-0.6887583406563834|-3.3048077588761693|3.3758172899243024|1.7922252127262073|2.9727160345734007|3.471183059900659|0.04787873769064224|-0.014409252293456461|0.05000000074505806
10|6|1.6590319435675354|0.7734239823114866|True|-1.0673327890123319|-0.9360291362709571|1.4196301724213236|11.367992660550595|2.130617769135272|11.565932267158024|10.300659871538263|1.1945886328643147|10.369697960446452|-6.636127774270141|-3.0936959292459463|7.321826707801307|0.044392777880254565|-0.023006115416997014|0.05000000074505806
10|7|0.4718814971854086|2.063508331237081|True|0.39199011803301625|-4.0399386887490225|4.05891129017212|4.724563644227639|13.849015852955002|14.63272844427028|5.116553762260655|9.80907716420598|11.063323063865164|-1.8875259887416345|-8.254033324948324|8.4671022485578|0.04504830216004765|0.02169448194824789|0.05000000074505807
10|8|0.607272031070026|-2.115409004911626|True|-0.34626617664208115|2.017449869592636|2.0469499850767408|8.19619569168686|-10.657408901461702|13.44462674488888|7.849929515044779|-8.639959031869065|11.673486431377174|-2.429088124280104|8.461636019646503|8.803394416047583|0.04997296931024458|-0.0016439017072682474|0.05000000074505805
10|9|-1.5867965920274718|-1.9694091149830903|True|1.044097877439638|2.97452692454243|3.1524515543465226|-11.11124166494934|-11.964922275812212|16.328473792829918|-10.067143787509702|-8.990395351269783|13.497206844770828|6.347186368109887|7.877636459932361|10.116517730245702|-0.04790274162310318|-0.014329250486191705|0.05000000074505807
11|0|-1.9540889543557205|0.19171782669876059|True|0.4446830641685436|-1.2091570676258174|1.2883337462582398|-6.025999474742953|1.97753968212988|6.342186757262884|-5.581316410574409|0.7683826145040626|5.633959949912611|7.816355817422882|-0.7668713067950423|7.853885017349444|0.049999989314293176|3.380941251867026e-05|0.05000000074505806
11|1|1.4599495896713035|-0.42252401025618724|True|-0.8706780146408178|0.8515477426680077|1.217872638341898|7.357488661704924|-2.3106910675887375|7.711804757444971|6.486810647064106|-1.45914332492073|6.648895518319186|-5.839798358685214|1.690096041024749|6.079446479572795|0.04708993342223685|0.016808873989506493|0.05000000074505807
11|2|-1.8525729271428264|0.7872023386025601|True|1.5886283256021436|-1.2961265745574337|2.0502887733632686|-9.463474511506162|1.5427060253145048|9.588393593843989|-7.874846185904018|0.2465794507570711|7.878705723479125|7.410291708571306|-3.1488093544102402|8.051547898171014|-0.007902804275566434|-0.04937150756345096|0.05000000074505806
11|3|-0.0678987282899375|0.4962703308662706|False|0.008289009260971104|-0.11112584736646341|0.11143456208664791|-0.8072570732443031|3.685735928948912|3.7731039371117063|-0.798968063983332|3.5746100815824486|3.662811379612135|0.27159491315975|-1.9850813234650824|2.0035747197507097|-0.015745010415119633|0.047456240069495406|0.05000000074505807
11|4|1.390241651081503|-0.7347549013466812|True|-0.6929227641734679|1.6477365465864666|1.7875059955330204|6.98722839085474|-1.4121555649618411|7.128502221758734|6.294305626681272|0.23558098162462549|6.2987127034795565|-5.560966604326012|2.939019605386725|6.289847837211701|0.011253740791722967|0.048717074960413186|0.05000000074505807
11|5|-0.40017756549090955|-0.7575882609368066|False|0.0636688176617289|0.0978505929046935|0.11674098198251776|-2.7572146136515543|-3.270568407018644|4.277715527091787|-2.6935457959898255|-3.1727178141139505|4.161889869168869|1.6007102619636382|3.0303530437472266|3.427143550028767|-0.04958106217744838|-0.00645897421126641|0.05000000074505806
11|6|1.70342472144779|0.7504178668944895|True|-1.1621396928266376|-0.8468624630276796|1.4379654713964796|10.420142174688046|1.495070513040862|10.526851323148664|9.258002481861407|0.6482080500131823|9.280667197473136|-6.81369888579116|-3.001671467577958|7.445570770968691|0.036018296586994646|-0.03467971143878069|0.05000000074505805
11|7|0.5169297993454562|2.085202813185329|True|0.2791135326171534|-4.091028230897447|4.100538543909802|5.299588183028229|14.398558567200395|15.342885117304123|5.578701715645383|10.307530336302948|11.720370918445811|-2.067719197381825|-8.340811252741316|8.59328778949463|0.043622287969311224|0.024435549243434083|0.05000000074505806
11|8|0.6572450003802706|-2.1170529066188943|True|-0.5072228654146146|2.0452685834374056|2.107225335268031|8.52514616705571|-10.960268096639332|13.88544539868544|8.017923301641094|-8.914999513201927|11.990175578005095|-2.6289800015210822|8.468211626475577|8.866912878740488|0.049829037144071005|-0.004131238531070176|0.05000000074505806
11|9|-1.634699333650575|-1.983738365469282|True|1.1368483882799727|2.999034296251115|3.20727781272923|-9.224749974279796|-9.162194168605565|13.001608134042684|-8.087901585999823|-6.163159872354449|10.168514723253272|6.5387973346023|7.934953461877128|10.281991880232058|-0.032910607202629345|0.0376416260018088|0.05000000074505807
12|0|-1.9040889650414272|0.19175163611127927|True|0.33287329022474255|-1.2164703314426857|1.2611917755144628|-9.005467454768818|2.8737277824138645|9.452870222652889|-8.672594164544075|1.6572574509711788|8.829518208921902|7.616355860165709|-0.7670065444451171|7.654879204004605|-0.038231520236856324|0.032223453180636186|0.05000000074505807
12|1|1.5070395230935403|-0.40571513626668076|True|-0.8984838498300721|0.8352853191067632|1.226774140875473|3.428831380111085|-1.8420584699723985|3.89230831769935|2.530347530281013|-1.0067731508656355|2.72327942035024|-6.028158092374161|1.622860545066723|6.242785142497725|-0.049242002900336056|0.00867324765408566|0.05000000074505807
12|2|-1.8604757314183928|0.7378308310391091|True|1.637794763379204|-1.165799056540261|2.0103380629094465|-10.567000210151702|1.1543577365304|10.629865249627283|-8.929205446772498|-0.011441320009860867|8.929212776861979|7.441902925673571|-2.9513233241564363|8.00576220723915|-0.022432084208015332|-0.04468558685516299|0.05000000074505805
12|3|-0.08364373870505713|0.543726570935766|False|0.013107741207601335|-0.117694358606845|0.11842202044992342|0.4346236708941763|3.175875818847259|3.2054773360671693|0.44773141210177764|3.058181460240414|3.0907826292285328|0.33457495482022853|-2.174906283743064|2.200490341596169|0.033151214790720654|0.03742989490240802|0.05000000074505805
12|4|1.401495391873226|-0.686037826386268|True|-0.629346304523706|1.550108207316219|1.6729949866651566|5.05684461565912|-0.9899665501181081|5.152835261996388|4.427498311135414|0.5601416571981108|4.462790603561363|-5.605981567492904|2.744151305545072|6.241585994184084|-0.016796323994129895|0.04709441129040709|0.05000000074505806
12|5|-0.44975862766835795|-0.764047235148073|False|0.06444942660826516|0.05891983785606506|0.08732282567072114|-0.30651563785069413|-3.2756792250132727|3.2899887874323483|-0.24206621124242897|-3.2167593871572078|3.2258544613000257|1.7990345106734318|3.056188940592292|3.5463806918029306|0.04973620719943515|-0.0051293048184584316|0.05000000074505805
12|6|1.7394430180347846|0.7157381554557088|True|-1.1699139296551826|-0.7271513781028974|1.3774787582675003|8.403498718769681|0.7928855413945382|8.44082094337489|7.233584789114499|0.06573416329164072|7.233883457834547|-6.9577720721391385|-2.8629526218228354|7.523768332600467|0.004906331691050432|-0.04975869756980382|0.05000000074505806
12|7|0.5605520873147675|2.1096383624287633|True|0.3078504488467354|-4.8930200036998395|4.902694836053119|5.835324445767355|14.184511894886507|15.337906932940585|6.1431748946140905|9.291491891186666|11.138690199022703|-2.24220834925907|-8.438553449715053|8.73136201317898|0.048846041712510585|0.010680088179667925|0.05000000074505806
12|8|0.7070740375243416|-2.1211841451499645|True|-0.5866048196279212|2.116083152865898|2.1958854988941443|7.029480756692931|-8.246627260881226|10.836072207614048|6.4428759370650095|-6.130544108015329|8.893493205750639|-2.8282961500973665|8.484736580599858|8.943713655681567|0.0418971876443157|0.027287831390618165|0.05000000074505805
12|9|-1.6676099408532044|-1.946096739467473|True|1.2512580733549974|2.8981694238462863|3.1567440148757036|-10.864992662236109|-10.545588818428115|15.14125189929157|-9.613734588881112|-7.647419394581829|12.284417615095775|6.670439763412817|7.784386957869892|10.251411948954823|-0.04994594980206631|0.0023242574890228766|0.05000000074505807
13|0|-1.9423204852782836|0.22397508929191545|True|0.3419126877740544|-1.2977819983296794|1.3420664667778024|-5.3169832915593584|1.8946779375688596|5.644476575363882|-4.975070603785304|0.5968959392391802|5.01074967194819|7.769281941113134|-0.8959003571676618|7.820765904339537|0.04971616545844761|-0.005320053252935155|0.05000000074505805
13|1|1.4577975201932043|-0.3970418886125951|True|-0.7560389341475039|0.8359644928404187|1.1271341993022979|6.823379672381745|-2.234701700787076|7.1800001284800175|6.0673407382342415|-1.3987372079466573|6.226482908571358|-5.831190080772817|1.5881675544503804|6.043596109859775|0.039002333495242146|0.0312860680883955|0.05000000074505806
13|2|-1.882907815626408|0.6931452441839461|True|1.6584062064889948|-1.0545781635580223|1.965310725756777|-8.193002395035712|0.5007185507313507|8.208288939365342|-6.534596188546717|-0.5538596128266715|6.558026213586661|7.531631262505632|-2.7725809767357843|8.025750727932518|0.014355543871632367|-0.047894868562878896|0.05000000074505807
13|3|-0.05049252391433648|0.581156465838174|False|0.03982321586871639|-0.09084172190040424|0.09918723183936916|-1.4319216427979027|3.33196198719065|3.6266196761166603|-1.3920984269291863|3.2411202652902458|3.5274351311305256|0.20197009565734592|-2.324625863352696|2.333383235584782|-0.03961493002688885|0.030506677850439666|0.05000000074505805
13|4|1.384699067879096|-0.6389434150958608|True|-0.5696378733396154|1.4528134098841186|1.5604980328991125|7.464098712830198|-1.4997533424043226|7.613279824289028|6.894460839490583|-0.04693993252020401|6.8946206294860195|-5.538796271516384|2.5557736603834433|6.100019929514459|0.02376958609621436|0.043988712771806125|0.05000000074505806
